2022-06-13 11:20:00;1
2022-06-13 11:20:00;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:01;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:02;1
2022-06-13 11:20:03;1
2022-06-13 11:20:03;1
2022-06-13 11:20:03;1
2022-06-13 11:20:03;1
2022-06-13 11:20:03;1
2022-06-13 11:20:03;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:04;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:05;1
2022-06-13 11:20:06;1
2022-06-13 11:20:06;1
2022-06-13 11:20:06;1
2022-06-13 11:20:06;1
2022-06-13 11:20:06;1
2022-06-13 11:20:07;1
2022-06-13 11:20:07;1
2022-06-13 11:20:07;1
2022-06-13 11:20:07;1
2022-06-13 11:20:07;1
2022-06-13 11:20:07;1
2022-06-13 11:20:08;1
2022-06-13 11:20:08;1
2022-06-13 11:20:08;1
2022-06-13 11:20:08;1
2022-06-13 11:20:08;1
2022-06-13 11:20:08;1
2022-06-13 11:20:09;1
2022-06-13 11:20:09;1
2022-06-13 11:20:09;1
2022-06-13 11:20:09;1
2022-06-13 11:20:09;1
2022-06-13 11:20:10;1
2022-06-13 11:20:10;1
2022-06-13 11:20:10;1
2022-06-13 11:20:10;1
2022-06-13 11:20:10;1
2022-06-13 11:20:10;1
2022-06-13 11:20:11;1
2022-06-13 11:20:11;1
2022-06-13 11:20:11;1
2022-06-13 11:20:11;1
2022-06-13 11:20:11;1
2022-06-13 11:20:11;1
2022-06-13 11:20:12;1
2022-06-13 11:20:12;1
2022-06-13 11:20:12;1
2022-06-13 11:20:12;1
2022-06-13 11:20:12;1
2022-06-13 11:20:12;1
2022-06-13 11:20:13;1
2022-06-13 11:20:13;1
2022-06-13 11:20:13;1
2022-06-13 11:20:13;1
2022-06-13 11:20:13;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:14;1
2022-06-13 11:20:15;1
2022-06-13 11:20:15;1
2022-06-13 11:20:15;1
2022-06-13 11:20:15;1
2022-06-13 11:20:15;1
2022-06-13 11:20:16;1
2022-06-13 11:20:16;1
2022-06-13 11:20:16;1
2022-06-13 11:20:16;1
2022-06-13 11:20:16;1
2022-06-13 11:20:17;1
2022-06-13 11:20:17;1
2022-06-13 11:20:17;1
2022-06-13 11:20:17;1
2022-06-13 11:20:17;1
2022-06-13 11:20:17;1
2022-06-13 11:20:18;1
2022-06-13 11:20:18;1
2022-06-13 11:20:18;1
2022-06-13 11:20:18;1
2022-06-13 11:20:18;1
2022-06-13 11:20:19;1
2022-06-13 11:20:19;1
2022-06-13 11:20:19;1
2022-06-13 11:20:19;1
2022-06-13 11:20:19;1
2022-06-13 11:20:19;1
2022-06-13 11:20:20;1
2022-06-13 11:20:20;1
2022-06-13 11:20:20;1
2022-06-13 11:20:20;1
2022-06-13 11:20:20;1
2022-06-13 11:20:21;1
2022-06-13 11:20:21;1
2022-06-13 11:20:21;1
2022-06-13 11:20:21;1
2022-06-13 11:20:21;1
2022-06-13 11:20:22;1
2022-06-13 11:20:22;1
2022-06-13 11:20:22;1
2022-06-13 11:20:22;1
2022-06-13 11:20:22;1
2022-06-13 11:20:22;1
2022-06-13 11:20:23;1
2022-06-13 11:20:23;1
2022-06-13 11:20:23;1
2022-06-13 11:20:23;1
2022-06-13 11:20:23;1
2022-06-13 11:20:24;1
2022-06-13 11:20:24;1
2022-06-13 11:20:24;1
2022-06-13 11:20:24;1
2022-06-13 11:20:25;1
2022-06-13 11:20:25;1
2022-06-13 11:20:25;1
2022-06-13 11:20:25;1
2022-06-13 11:20:25;1
2022-06-13 11:20:26;1
2022-06-13 11:20:26;1
2022-06-13 11:20:26;1
2022-06-13 11:20:26;1
2022-06-13 11:20:26;1
2022-06-13 11:20:26;1
2022-06-13 11:20:27;1
2022-06-13 11:20:27;1
2022-06-13 11:20:27;1
2022-06-13 11:20:27;1
2022-06-13 11:20:27;1
2022-06-13 11:20:27;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:28;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:29;1
2022-06-13 11:20:30;1
2022-06-13 11:20:30;1
2022-06-13 11:20:30;1
2022-06-13 11:20:30;1
2022-06-13 11:20:30;1
2022-06-13 11:20:30;1
2022-06-13 11:20:31;1
2022-06-13 11:20:31;1
2022-06-13 11:20:31;1
2022-06-13 11:20:31;1
2022-06-13 11:20:31;1
2022-06-13 11:20:31;1
2022-06-13 11:20:32;1
2022-06-13 11:20:32;1
2022-06-13 11:20:32;1
2022-06-13 11:20:32;1
2022-06-13 11:20:32;1
2022-06-13 11:20:32;1
2022-06-13 11:20:33;1
2022-06-13 11:20:33;1
2022-06-13 11:20:33;1
2022-06-13 11:20:33;1
2022-06-13 11:20:33;1
2022-06-13 11:20:33;1
2022-06-13 11:20:34;1
2022-06-13 11:20:34;1
2022-06-13 11:20:34;1
2022-06-13 11:20:34;1
2022-06-13 11:20:34;1
2022-06-13 11:20:34;1
2022-06-13 11:20:35;1
2022-06-13 11:20:35;1
2022-06-13 11:20:35;1
2022-06-13 11:20:35;1
2022-06-13 11:20:35;1
2022-06-13 11:20:36;1
2022-06-13 11:20:36;1
2022-06-13 11:20:36;1
2022-06-13 11:20:36;1
2022-06-13 11:20:36;1
2022-06-13 11:20:37;1
2022-06-13 11:20:37;1
2022-06-13 11:20:37;1
2022-06-13 11:20:37;1
2022-06-13 11:20:37;1
2022-06-13 11:20:37;1
2022-06-13 11:20:38;1
2022-06-13 11:20:38;1
2022-06-13 11:20:38;1
2022-06-13 11:20:38;1
2022-06-13 11:20:39;1
2022-06-13 11:20:39;1
2022-06-13 11:20:39;1
2022-06-13 11:20:39;1
2022-06-13 11:20:39;1
2022-06-13 11:20:40;1
2022-06-13 11:20:40;1
2022-06-13 11:20:40;1
2022-06-13 11:20:40;1
2022-06-13 11:20:41;1
2022-06-13 11:20:41;1
2022-06-13 11:20:41;1
2022-06-13 11:20:41;1
2022-06-13 11:20:42;1
2022-06-13 11:20:42;1
2022-06-13 11:20:42;1
2022-06-13 11:20:42;1
2022-06-13 11:20:42;1
2022-06-13 11:20:43;1
2022-06-13 11:20:43;1
2022-06-13 11:20:43;1
2022-06-13 11:20:43;1
2022-06-13 11:20:43;1
2022-06-13 11:20:44;1
2022-06-13 11:20:44;1
2022-06-13 11:20:44;1
2022-06-13 11:20:44;1
2022-06-13 11:20:44;1
2022-06-13 11:20:45;1
2022-06-13 11:20:45;1
2022-06-13 11:20:45;1
2022-06-13 11:20:45;1
2022-06-13 11:20:45;1
2022-06-13 11:20:46;1
2022-06-13 11:20:46;1
2022-06-13 11:20:46;1
2022-06-13 11:20:46;1
2022-06-13 11:20:47;1
2022-06-13 11:20:47;1
2022-06-13 11:20:47;1
2022-06-13 11:20:47;1
2022-06-13 11:20:47;1
2022-06-13 11:20:47;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:48;1
2022-06-13 11:20:49;1
2022-06-13 11:20:49;1
2022-06-13 11:20:49;1
2022-06-13 11:20:49;1
2022-06-13 11:20:49;1
2022-06-13 11:20:49;1
2022-06-13 11:20:50;1
2022-06-13 11:20:50;1
2022-06-13 11:20:50;1
2022-06-13 11:20:50;1
2022-06-13 11:20:50;1
2022-06-13 11:20:50;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:51;1
2022-06-13 11:20:52;1
2022-06-13 11:20:52;1
2022-06-13 11:20:52;1
2022-06-13 11:20:52;1
2022-06-13 11:20:52;1
2022-06-13 11:20:52;1
2022-06-13 11:20:53;1
2022-06-13 11:20:53;1
2022-06-13 11:20:53;1
2022-06-13 11:20:53;1
2022-06-13 11:20:53;1
2022-06-13 11:20:53;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:54;1
2022-06-13 11:20:55;1
2022-06-13 11:20:55;1
2022-06-13 11:20:55;1
2022-06-13 11:20:55;1
2022-06-13 11:20:55;1
2022-06-13 11:20:56;1
2022-06-13 11:20:56;1
2022-06-13 11:20:56;1
2022-06-13 11:20:56;1
2022-06-13 11:20:56;1
2022-06-13 11:20:56;1
2022-06-13 11:20:57;1
2022-06-13 11:20:57;1
2022-06-13 11:20:57;1
2022-06-13 11:20:57;1
2022-06-13 11:20:57;1
2022-06-13 11:20:58;1
2022-06-13 11:20:58;1
2022-06-13 11:20:58;1
2022-06-13 11:20:58;1
2022-06-13 11:20:58;1
2022-06-13 11:20:59;1
2022-06-13 11:20:59;1
2022-06-13 11:20:59;1
2022-06-13 11:20:59;1
2022-06-13 11:20:59;1
2022-06-13 11:20:59;1
2022-06-13 11:21:00;1
2022-06-13 11:21:00;1
2022-06-13 11:21:00;1
2022-06-13 11:21:00;1
2022-06-13 11:21:00;1
2022-06-13 11:21:01;1
2022-06-13 11:21:01;1
2022-06-13 11:21:01;1
2022-06-13 11:21:01;1
2022-06-13 11:21:01;1
2022-06-13 11:21:02;1
2022-06-13 11:21:02;1
2022-06-13 11:21:02;1
2022-06-13 11:21:02;1
2022-06-13 11:21:02;1
2022-06-13 11:21:02;1
2022-06-13 11:21:03;1
2022-06-13 11:21:03;1
2022-06-13 11:21:03;1
2022-06-13 11:21:03;1
2022-06-13 11:21:04;1
2022-06-13 11:21:04;1
2022-06-13 11:21:04;1
2022-06-13 11:21:04;1
2022-06-13 11:21:04;1
2022-06-13 11:21:05;1
2022-06-13 11:21:05;1
2022-06-13 11:21:05;1
2022-06-13 11:21:05;1
2022-06-13 11:21:05;1
2022-06-13 11:21:05;1
2022-06-13 11:21:06;1
2022-06-13 11:21:06;1
2022-06-13 11:21:06;1
2022-06-13 11:21:06;1
2022-06-13 11:21:06;1
2022-06-13 11:21:07;1
2022-06-13 11:21:07;1
2022-06-13 11:21:07;1
2022-06-13 11:21:07;1
2022-06-13 11:21:07;1
2022-06-13 11:21:08;1
2022-06-13 11:21:08;1
2022-06-13 11:21:08;1
2022-06-13 11:21:08;1
2022-06-13 11:21:08;1
2022-06-13 11:21:08;1
2022-06-13 11:21:09;1
2022-06-13 11:21:09;1
2022-06-13 11:21:09;1
2022-06-13 11:21:09;1
2022-06-13 11:21:09;1
2022-06-13 11:21:10;1
2022-06-13 11:21:10;1
2022-06-13 11:21:10;1
2022-06-13 11:21:10;1
2022-06-13 11:21:10;1
2022-06-13 11:21:11;1
2022-06-13 11:21:11;1
2022-06-13 11:21:11;1
2022-06-13 11:21:11;1
2022-06-13 11:21:11;1
2022-06-13 11:21:12;1
2022-06-13 11:21:12;1
2022-06-13 11:21:12;1
2022-06-13 11:21:12;1
2022-06-13 11:21:12;1
2022-06-13 11:21:13;1
2022-06-13 11:21:13;1
2022-06-13 11:21:13;1
2022-06-13 11:21:13;1
2022-06-13 11:21:13;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:14;1
2022-06-13 11:21:15;1
2022-06-13 11:21:15;1
2022-06-13 11:21:15;1
2022-06-13 11:21:15;1
2022-06-13 11:21:15;1
2022-06-13 11:21:16;1
2022-06-13 11:21:16;1
2022-06-13 11:21:16;1
2022-06-13 11:21:16;1
2022-06-13 11:21:17;1
2022-06-13 11:21:17;1
2022-06-13 11:21:17;1
2022-06-13 11:21:17;1
2022-06-13 11:21:17;1
2022-06-13 11:21:17;1
2022-06-13 11:21:18;1
2022-06-13 11:21:18;1
2022-06-13 11:21:18;1
2022-06-13 11:21:18;1
2022-06-13 11:21:19;1
2022-06-13 11:21:19;1
2022-06-13 11:21:19;1
2022-06-13 11:21:19;1
2022-06-13 11:21:19;1
2022-06-13 11:21:19;1
2022-06-13 11:21:20;1
2022-06-13 11:21:20;1
2022-06-13 11:21:20;1
2022-06-13 11:21:20;1
2022-06-13 11:21:21;1
2022-06-13 11:21:21;1
2022-06-13 11:21:21;1
2022-06-13 11:21:21;1
2022-06-13 11:21:21;1
2022-06-13 11:21:22;1
2022-06-13 11:21:22;1
2022-06-13 11:21:22;1
2022-06-13 11:21:22;1
2022-06-13 11:21:22;1
2022-06-13 11:21:23;1
2022-06-13 11:21:23;1
2022-06-13 11:21:23;1
2022-06-13 11:21:23;1
2022-06-13 11:21:23;1
2022-06-13 11:21:24;1
2022-06-13 11:21:24;1
2022-06-13 11:21:24;1
2022-06-13 11:21:24;1
2022-06-13 11:21:24;1
2022-06-13 11:21:25;1
2022-06-13 11:21:25;1
2022-06-13 11:21:25;1
2022-06-13 11:21:25;1
2022-06-13 11:21:25;1
2022-06-13 11:21:25;1
2022-06-13 11:21:26;1
2022-06-13 11:21:26;1
2022-06-13 11:21:26;1
2022-06-13 11:21:26;1
2022-06-13 11:21:26;1
2022-06-13 11:21:27;1
2022-06-13 11:21:27;1
2022-06-13 11:21:27;1
2022-06-13 11:21:27;1
2022-06-13 11:21:27;1
2022-06-13 11:21:27;1
2022-06-13 11:21:28;1
2022-06-13 11:21:28;1
2022-06-13 11:21:28;1
2022-06-13 11:21:28;1
2022-06-13 11:21:28;1
2022-06-13 11:21:29;1
2022-06-13 11:21:29;1
2022-06-13 11:21:29;1
2022-06-13 11:21:29;1
2022-06-13 11:21:29;1
2022-06-13 11:21:30;1
2022-06-13 11:21:30;1
2022-06-13 11:21:30;1
2022-06-13 11:21:30;1
2022-06-13 11:21:30;1
2022-06-13 11:21:30;1
2022-06-13 11:21:31;1
2022-06-13 11:21:31;1
2022-06-13 11:21:31;1
2022-06-13 11:21:31;1
2022-06-13 11:21:32;1
2022-06-13 11:21:32;1
2022-06-13 11:21:32;1
2022-06-13 11:21:32;1
2022-06-13 11:21:32;1
2022-06-13 11:21:33;1
2022-06-13 11:21:33;1
2022-06-13 11:21:33;1
2022-06-13 11:21:33;1
2022-06-13 11:21:33;1
2022-06-13 11:21:33;1
2022-06-13 11:21:34;1
2022-06-13 11:21:34;1
2022-06-13 11:21:34;1
2022-06-13 11:21:34;1
2022-06-13 11:21:34;1
2022-06-13 11:21:34;1
2022-06-13 11:21:35;1
2022-06-13 11:21:35;1
2022-06-13 11:21:35;1
2022-06-13 11:21:35;1
2022-06-13 11:21:35;1
2022-06-13 11:21:35;1
2022-06-13 11:21:36;1
2022-06-13 11:21:36;1
2022-06-13 11:21:36;1
2022-06-13 11:21:36;1
2022-06-13 11:21:36;1
2022-06-13 11:21:36;1
2022-06-13 11:21:37;1
2022-06-13 11:21:37;1
2022-06-13 11:21:37;1
2022-06-13 11:21:37;1
2022-06-13 11:21:37;1
2022-06-13 11:21:38;1
2022-06-13 11:21:38;1
2022-06-13 11:21:38;1
2022-06-13 11:21:38;1
2022-06-13 11:21:38;1
2022-06-13 11:21:38;1
2022-06-13 11:21:39;1
2022-06-13 11:21:39;1
2022-06-13 11:21:39;1
2022-06-13 11:21:39;1
2022-06-13 11:21:39;1
2022-06-13 11:21:40;1
2022-06-13 11:21:40;1
2022-06-13 11:21:40;1
2022-06-13 11:21:40;1
2022-06-13 11:21:40;1
2022-06-13 11:21:40;1
2022-06-13 11:21:41;1
2022-06-13 11:21:41;1
2022-06-13 11:21:41;1
2022-06-13 11:21:41;1
2022-06-13 11:21:41;1
2022-06-13 11:21:41;1
2022-06-13 11:21:42;1
2022-06-13 11:21:42;1
2022-06-13 11:21:42;1
2022-06-13 11:21:42;1
2022-06-13 11:21:42;1
2022-06-13 11:21:43;1
2022-06-13 11:21:43;1
2022-06-13 11:21:43;1
2022-06-13 11:21:43;1
2022-06-13 11:21:43;1
2022-06-13 11:21:44;1
2022-06-13 11:21:44;1
2022-06-13 11:21:44;1
2022-06-13 11:21:44;1
2022-06-13 11:21:44;1
2022-06-13 11:21:45;1
2022-06-13 11:21:45;1
2022-06-13 11:21:45;1
2022-06-13 11:21:45;1
2022-06-13 11:21:45;1
2022-06-13 11:21:46;1
2022-06-13 11:21:46;1
2022-06-13 11:21:46;1
2022-06-13 11:21:46;1
2022-06-13 11:21:46;1
2022-06-13 11:21:47;1
2022-06-13 11:21:47;1
2022-06-13 11:21:47;1
2022-06-13 11:21:47;1
2022-06-13 11:21:47;1
2022-06-13 11:21:47;1
2022-06-13 11:21:48;1
2022-06-13 11:21:48;1
2022-06-13 11:21:48;1
2022-06-13 11:21:48;1
2022-06-13 11:21:48;1
2022-06-13 11:21:48;1
2022-06-13 11:21:49;1
2022-06-13 11:21:49;1
2022-06-13 11:21:49;1
2022-06-13 11:21:49;1
2022-06-13 11:21:49;1
2022-06-13 11:21:50;1
2022-06-13 11:21:50;1
2022-06-13 11:21:50;1
2022-06-13 11:21:50;1
2022-06-13 11:21:50;1
2022-06-13 11:21:51;1
2022-06-13 11:21:51;1
2022-06-13 11:21:51;1
2022-06-13 11:21:51;1
2022-06-13 11:21:51;1
2022-06-13 11:21:52;1
2022-06-13 11:21:52;1
2022-06-13 11:21:52;1
2022-06-13 11:21:52;1
2022-06-13 11:21:52;1
2022-06-13 11:21:53;1
2022-06-13 11:21:53;1
2022-06-13 11:21:53;1
2022-06-13 11:21:53;1
2022-06-13 11:21:53;1
2022-06-13 11:21:54;1
2022-06-13 11:21:54;1
2022-06-13 11:21:54;1
2022-06-13 11:21:54;1
2022-06-13 11:21:54;1
2022-06-13 11:21:54;1
2022-06-13 11:21:55;1
2022-06-13 11:21:55;1
2022-06-13 11:21:55;1
2022-06-13 11:21:55;1
2022-06-13 11:21:55;1
2022-06-13 11:21:56;1
2022-06-13 11:21:56;1
2022-06-13 11:21:56;1
2022-06-13 11:21:56;1
2022-06-13 11:21:57;1
2022-06-13 11:21:57;1
2022-06-13 11:21:57;1
2022-06-13 11:21:57;1
2022-06-13 11:21:57;1
2022-06-13 11:21:57;1
2022-06-13 11:21:58;1
2022-06-13 11:21:58;1
2022-06-13 11:21:58;1
2022-06-13 11:21:58;1
2022-06-13 11:21:58;1
2022-06-13 11:21:58;1
2022-06-13 11:21:59;1
2022-06-13 11:21:59;1
2022-06-13 11:21:59;1
2022-06-13 11:21:59;1
2022-06-13 11:21:59;1
2022-06-13 11:22:00;1
2022-06-13 11:22:00;1
2022-06-13 11:22:00;1
2022-06-13 11:22:00;1
2022-06-13 11:22:00;1
2022-06-13 11:22:01;1
2022-06-13 11:22:01;1
2022-06-13 11:22:01;1
2022-06-13 11:22:01;1
2022-06-13 11:22:01;1
2022-06-13 11:22:02;1
2022-06-13 11:22:02;1
2022-06-13 11:22:02;1
2022-06-13 11:22:02;1
2022-06-13 11:22:03;1
